"Chloroflexi","Proteobacteria","Thaumarchaeota","Actinobacteriota","Firmicutes","Acidobacteriota","Planctomycetota","Unclassified_Bacteria","Gemmatimonadota","Nanoarchaeota","Dadabacteria","SAR324 clade(Marine group B)","Schekmanbacteria","Unclassified_Archaea","Bacteroidota","Verrucomicrobiota","Myxococcota","Spirochaetota","Parcubacteria","Marinimicrobia (SAR406 clade)","Methylomirabilota","NB1-j","Nitrospirota","Nitrospinota","Margulisbacteria","Elusimicrobiota","Hydrogenedentes","Bdellovibrionota","unclassified","Calditrichota","Sumerlaeota","Desulfobacterota","Gracilibacteria phylum incertae sedis","Cyanobacteria","Dependentiae","Latescibacterota","Armatimonadota","Aenigmarchaeota","Zixibacteria","MBNT15","Iainarchaeota","Thermoplasmatota","Campylobacterota","Fibrobacterota","Poribacteria","FCPU426","Bathyarchaeota","Geothermarchaeota","WWE3","Halobacterota","Micrarchaeota","Deinococcota","Hadarchaeota","Entotheonellaeota","Thermotogota","Caldatribacteriota","Candidatus Woesebacteria","Acetothermia","Synergistota","Thermosulfidibacterota"
43939.5251118373,43568.3836759936,39574.5870799029,15859.5072097113,72.4178411402345,6544.7623930487,5367.97247451989,262.51467413335,5259.34571280953,1436.11341471498,1873.81163950357,3231.64616088296,1158.68545824375,15.1568698122953,108.626761710352,515.97711812417,995.745315678225,63.3656109977052,325.880285131055,99.5745315678223,1366.88675152193,570.290498979347,18.1044602850586,398.29812627129,27.1566904275879,9.05223014252932,190.096832993116,18.1044602850586,27.1566904275879,18.1044602850586,0.0160768956377044,9.05223014252932,235.357983705762,0.0160768956377044,45.2611507126466,90.522301425293,0.0160768956377044,0.0160768956377044,45.2611507126466,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,18.1044602850586,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
244079.353663034,122025.125779075,145067.55793068,41761.5205086984,582.042097682209,25726.2607175536,29247.615408531,3492.25258609326,18858.1639649036,7007.84131191454,7479.24095521639,8061.28305289859,6227.85044519964,192.235048456508,8177.69147243503,3404.94627144092,3026.61890794749,1338.69682466908,611.144202566319,785.756831870982,2269.96418096061,843.961041639203,1717.02418816252,1164.08419536442,29.1021048841105,174.612629304663,232.816839072883,0.0160768956377044,611.14420256632,145.510524420552,320.123153725214,203.714734188773,1396.9010344373,0.0160768956377044,29.1021048841105,2269.96418096062,29.1021048841105,0.0160768956377044,145.510524420552,87.3063146523312,0.0160768956377044,17.4759134960462,378.327363493436,0.0160768956377044,0.0160768956377044,0.0160768956377044,786.41610732208,751.464280329988,29.1021048841105,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
147800.714295707,138502.472798004,153842.325770566,20270.166464992,557.894489862166,28679.9093306921,25270.5541148678,2045.61312949461,19960.2250817353,7742.56024161764,10042.100817519,9153.60218551628,7314.61664485951,117.311518812388,909.161390886494,2334.89175386758,5516.95662197031,165.302071070271,1260.42829191082,1074.46346195676,3016.76279703245,1198.44001525947,640.545525397302,2128.26416502974,165.302071070272,165.302071070271,619.882766513518,0.0160768956377044,165.302071070271,371.929659908111,289.278624372975,123.976553302703,599.220007629734,0.0160768956377044,41.3255177675678,289.278624372975,185.964829954055,0.0160768956377044,20.6627588837839,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,41.3255177675678,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
144404.026859565,80228.2896103673,122665.083777297,22326.4919382618,264.28683200207,18132.3748217072,11502.2225580031,3619.58052524573,14041.6742915882,7290.36946098905,3791.94150263839,5193.81078543197,2102.80392419038,173.838914121945,1195.0361099224,884.786350615623,2861.19222471805,91.9258546094156,528.573664004139,850.314155137093,1240.99903722711,3205.91417950337,68.9443909570617,563.04585948267,22.9814636523538,57.4536591308846,448.1385412209,241.305368349716,677.953177744437,482.610736699432,390.684882090015,0.0160768956377044,344.721954785308,0.0160768956377044,68.9443909570614,126.398050087946,45.9629273047077,0.0160768956377044,114.907318261769,0.0160768956377044,0.0160768956377044,32.5947963978646,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
182429.857916238,138397.942999369,203681.791125716,22871.5539094253,1366.86750097387,40035.6534445553,29685.023208173,2368.54139481732,42675.4815189552,13347.3971631061,10141.9481751649,10580.1805037214,8649.87143746062,136.111124671572,1930.30906626081,2775.47141419121,6187.42311509545,0.0160768956377044,3704.10658660857,1158.18543975648,2952.85116622599,980.805687721708,41.7364122434769,803.425935686931,0.0160768956377044,0.0160768956377044,1220.7900581217,0.0160768956377044,0.0160768956377044,0.0160768956377044,479.968740799984,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,354.759504069554,365.193607130423,0.0160768956377044,177.379752034777,0.0160768956377044,0.0160768956377044,8.50694529197331,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
196379.799711071,70597.5238658625,186391.523176301,32251.3506837079,682.78077412582,19308.6386565288,15764.2031673168,1817.40176642314,12510.953596482,27861.9017111588,6777.60327257251,9639.25798765866,4578.64754413787,314.686987180769,903.680436342999,3253.2495708348,4438.07503181784,160.654299794311,1435.84780441165,572.330943017233,853.475967657277,2429.89628438895,261.063237165755,552.249155542946,361.4721745372,240.981449691466,261.063237165755,30.1226812114333,10.0408937371444,160.654299794311,261.063237165755,0.0160768956377044,190.776981005744,0.0160768956377044,0.0160768956377044,40.1635749485778,431.758430697211,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,190.776981005744,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
157781.099454131,58903.8511293152,158385.529189284,43652.0424043805,209.427821297611,17255.0313634337,14960.4308866076,1802.900374649,15051.4864610849,20997.2740580679,6474.05134533052,4926.10657921773,9324.09082646757,1865.24008130045,2030.53931084206,2485.81718322817,5017.16215369496,0.0160768956377044,427.961200042945,1602.57811079911,2203.54490234878,63.7389021340556,63.7389021340555,1256.56692778567,519.016774520167,500.805659624723,254.955608536223,173.005591506723,0.0160768956377044,0.0160768956377044,127.477804268111,0.0160768956377044,9.10555744772224,0.0160768956377044,173.005591506723,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,239.816581881487,0.0160768956377044,0.0160768956377044,63.7389021340555,100.161131924945,0.0160768956377044,0.0160768956377044,9.10555744772224,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
276548.196757608,267998.485833155,281818.580768793,51674.6679144586,1236.7506368705,56406.5833946588,51298.2655467155,1559.38123779324,40866.5427835469,19802.8715004886,6936.55791983889,10969.4404313731,27262.2857779714,330.967211707331,3064.99070876602,4516.82841291834,17045.6500820847,161.315300461369,1720.69653825461,2097.0989059978,5646.03551614792,2634.81657420236,268.858834102282,11238.2992654754,1182.97887005004,483.945901384107,1290.52240369095,53.7717668204565,161.315300461369,2150.87067281826,1236.7506368705,107.543533640913,53.7717668204565,0.0160768956377044,1344.29417051141,537.717668204565,0.0160768956377044,0.0160768956377044,0.0160768956377044,1666.92477143415,0.0160768956377044,386.128413658554,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,165.483605853665,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
150196.358488265,188103.563765505,199678.963375931,44326.7599847918,185.689598978781,34936.1716935793,41541.4160001101,1034.5563371675,30479.6213180885,6631.22801284413,3634.21072287043,7958.12567051919,19789.2058340244,191.515610479253,1697.73347637743,3130.19609707088,6048.17550959458,79.5812567051922,3872.954492986,504.014625799549,2069.11267433499,2758.81689911332,212.216684547178,2732.28981354492,344.852112389165,318.325026820768,583.595882504741,132.635427841987,79.5812567051922,371.379197957562,742.758395915125,0.0160768956377044,450.960454662755,0.0160768956377044,26.5270855683973,504.014625799548,53.0541711367946,23.9394513099066,0.0160768956377044,875.393823757113,0.0160768956377044,0.0160768956377044,79.5812567051922,0.0160768956377044,106.108342273589,0.0160768956377044,0.0160768956377044,0.0160768956377044,26.5270855683973,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
56733.7400006828,44149.6970408257,61328.259705143,9758.27044618739,556.518865170963,7664.12833716045,7119.60341304921,410.19278424239,5013.46736296255,4144.99753388384,443.775819209603,2286.04516598244,3483.04048374241,0.0160768956377044,2.3987882119438,1518.43293816043,1141.82318888525,16.7915174836066,359.81823179157,155.921233776347,532.530983051524,203.896998015223,0.0160768956377044,208.694574439111,275.860644373538,0.0160768956377044,57.5709170866512,275.860644373538,163.117598412179,304.646102916863,263.866703313819,0.0160768956377044,93.5527402658083,0.0160768956377044,0.0160768956377044,249.473974042155,0.0160768956377044,0.0160768956377044,0.0160768956377044,729.231616430916,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,146.326080928572,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
119574.304216843,68391.6698060689,132706.335331659,29813.7990689345,56.9835609115723,9880.94946206661,37939.6548549247,1230.84491568996,11590.4562894138,3975.98865572165,1424.5890227893,4171.19665872708,5709.75280333951,352.637574786843,661.009306574235,2530.0701044738,2803.59119684935,79.7769852762011,569.835609115721,205.14081928166,592.62903348035,239.330955828603,125.363834005459,478.661911657206,170.950682734716,205.140819281659,182.347394917031,91.1736974585155,79.7769852762009,79.7769852762012,786.373140579695,68.3802730938865,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,125.363834005459,0.0160768956377044,0.0160768956377044,11.3967121823144,0.0160768956377044,0.0160768956377044,0.0160768956377044,22.7934243646289,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
108992.866188247,51704.5164027568,82574.2120912698,16395.3558777746,260.74848370394,9177.07468255573,8890.88732239287,1609.00893602675,8986.28310911383,2699.47043558562,0.0160768956377044,1895.19629618961,3364.29141169229,684.11237066211,317.985955736511,1360.97989055227,3809.47174972341,0.0160768956377044,0.0160768956377044,317.985955736511,585.094158555181,273.4679219334,833.123204029661,165.352696982986,0.0160768956377044,44.5180338031115,0.0160768956377044,0.0160768956377044,0.0160768956377044,559.655282096262,744.087136423436,343.424832195432,0.0160768956377044,0.0160768956377044,0.0160768956377044,6.35971911473023,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
58122.7730944876,23772.806342787,67509.1498436961,7342.08130079448,244.464416230671,5228.8222360449,6614.12059468536,654.621381239907,3202.48385262179,6511.73563841681,1233.18716631916,1942.13397338811,3161.73978325,432.03717984024,277.059671728093,431.887135340852,1849.78074947874,2.71627129145189,97.7857664922682,255.329501396478,353.115267888746,306.938655934064,65.1905109948455,266.194586562286,19.0138990401632,92.3532239093644,8.14881387435568,57.0416971204899,0.0160768956377044,43.4603406632303,103.218309075172,35.3115267888746,8.14881387435568,0.0160768956377044,0.0160768956377044,0.0160768956377044,43.4603406632304,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,4.45399154474473,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
73679.816333638,23395.7188282574,53353.9488194158,8228.39119772576,69.57489738776,8822.09698876798,6006.63280780996,579.790811564667,3321.04176864241,2206.26515541709,1159.58162312933,2291.33328730356,1906.35218842462,127.801944978429,287.576242536075,686.472320892566,1530.64774253072,0.0160768956377044,296.852895521109,204.086365670763,844.175421638154,199.448039178245,4.63832649251733,46.3832649251733,74.2132238802774,4.63832649251733,111.319835820416,69.5748973877601,23.1916324625866,55.659917910208,97.404856342864,4.63832649251733,74.2132238802774,0.0160768956377044,4.63832649251733,83.489876865312,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
77227.9168908745,27531.305410768,81795.5876507998,7669.94659663159,128.408635874064,12529.7195850962,6529.0852548274,585.247051964484,3884.36123519043,2654.06840060566,1474.229915708,1432.25016936456,1698.94502848761,149.569801952597,370.4095265598,750.696640494527,1770.55753695584,0.0160768956377044,363.001336028604,209.89873171722,822.309148962755,360.531939184872,86.4288895306198,61.7349210932999,160.51079484258,81.490095843156,37.04095265598,0.0160768956377044,83.959492686888,0.0160768956377044,140.755620092724,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,234.59270015454,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,2.46939684373201,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
63848.6342107845,40121.2178873204,84641.0890921439,8123.52147003087,94.9614624551962,11896.0813875691,13199.6432812723,1493.48481861354,6724.99811387253,4049.87878478157,651.780946851574,2063.25359334472,1696.35703385873,75.7630384908117,1191.33471080155,3327.96761604347,3962.48284244864,8.63286022319966,246.03651636119,254.669376584391,1627.29415207313,189.922924910392,0.0160768956377044,125.176473236395,8.63286022319966,146.758623794394,99.2778925667961,4.31643011159983,8.63286022319966,0.0160768956377044,332.365118593186,0.0160768956377044,0.0160768956377044,0.0160768956377044,8.63286022319966,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,47.4807312275981,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
